trade_id,timestamp,symbol,book,direction,side,price,qty,notional,fee,slippage,reason,realized_pnl,equity_after,cycle_id
759,2026-08-06 00:00:00+00:00,BTC_USDT,long,long,funding,64656.8,0.00030000000000000003,19.397040000000004,0.0,0.0,funding,-0.0019397040000000004,2450.902326087242,72
760,2026-08-06 00:00:00+00:00,BTC_USDT,short,short,funding,64656.8,0.0024000000000000002,155.17632000000003,0.0,0.0,funding,0.015517632000000003,2450.917843719242,60
761,2026-08-06 08:00:00+00:00,BTC_USDT,long,long,funding,64815.4,0.00030000000000000003,19.444620000000004,0.0,0.0,funding,-0.0019444620000000005,2450.5828392572416,72
762,2026-08-06 08:00:00+00:00,BTC_USDT,short,short,funding,64815.4,0.0024000000000000002,155.55696000000003,0.0,0.0,funding,0.015555696000000004,2450.598394953242,60
763,2026-08-06 16:00:00+00:00,BTC_USDT,long,long,funding,64630.8,0.00030000000000000003,19.38924,0.0,0.0,funding,-0.0019389240000000003,2450.9841160292417,72
764,2026-08-06 16:00:00+00:00,BTC_USDT,short,short,funding,64630.8,0.0024000000000000002,155.11392,0.0,0.0,funding,0.015511392000000002,2450.9996274212417,60
765,2026-08-07 00:00:00+00:00,BTC_USDT,long,long,funding,64329.5,0.00030000000000000003,19.29885,0.0,0.0,funding,-0.0019298850000000003,2451.6304275362418,72
766,2026-08-07 00:00:00+00:00,BTC_USDT,short,short,funding,64329.5,0.0024000000000000002,154.3908,0.0,0.0,funding,0.015439080000000003,2451.6458666162416,60
767,2026-08-07 08:00:00+00:00,BTC_USDT,long,long,funding,64316.5,0.00030000000000000003,19.29495,0.0,0.0,funding,-0.001929495,2451.6712371212416,72
768,2026-08-07 08:00:00+00:00,BTC_USDT,short,short,funding,64316.5,0.0024000000000000002,154.3596,0.0,0.0,funding,0.01543596,2451.6866730812417,60
769,2026-08-07 12:00:00+00:00,BTC_USDT,long,long,sell,65293.199347068,0.00030000000000000003,19.587959804120402,0.0009793979902060202,6.5299729319958715,mart_tp,0.15253715613019453,2449.6502234873724,73
770,2026-08-07 12:00:00+00:00,BTC_USDT,short,short,sell,65354.91443042175,0.0015,98.03237164563262,0.004901618582281632,6.536145057543763,mart_add,0.0,2449.7476435144226,60
771,2026-08-07 13:00:00+00:00,BTC_USDT,long,long,buy,65014.600809999996,0.00030000000000000003,19.504380243,0.00097521901215,6.500809999997728,mart_open,0.0,2450.8312580524102,73
772,2026-08-07 16:00:00+00:00,BTC_USDT,long,long,funding,64910.4,0.00030000000000000003,19.47312,0.0,0.0,funding,-0.0019473120000000003,2451.1810307404103,73
773,2026-08-07 16:00:00+00:00,BTC_USDT,short,short,funding,64910.4,0.0039000000000000003,253.15056,0.0,0.0,funding,0.025315056000000002,2451.2063457964105,60
774,2026-08-08 00:00:00+00:00,BTC_USDT,long,long,funding,64919.2,0.00030000000000000003,19.47576,0.0,0.0,funding,-0.0019475760000000001,2451.1727182204104,73
775,2026-08-08 00:00:00+00:00,BTC_USDT,short,short,funding,64919.2,0.0039000000000000003,253.18488,0.0,0.0,funding,0.025318488,2451.1980367084107,60
776,2026-08-08 08:00:00+00:00,BTC_USDT,long,long,funding,64963.2,0.00030000000000000003,19.488960000000002,0.0,0.0,funding,-0.0019488960000000003,2451.0376878124102,73
777,2026-08-08 08:00:00+00:00,BTC_USDT,short,short,funding,64963.2,0.0039000000000000003,253.35648,0.0,0.0,funding,0.025335648000000002,2451.0630234604105,60
778,2026-08-08 16:00:00+00:00,BTC_USDT,long,long,funding,65078.9,0.00030000000000000003,19.523670000000003,0.0,0.0,funding,-0.0019523670000000004,2450.6445510934104,73
779,2026-08-08 16:00:00+00:00,BTC_USDT,short,short,funding,65078.9,0.0039000000000000003,253.80771000000001,0.0,0.0,funding,0.025380771000000003,2450.6699318644105,60
780,2026-08-09 00:00:00+00:00,BTC_USDT,long,long,funding,64958.0,0.00030000000000000003,19.4874,0.0,0.0,funding,-0.0019487400000000002,2451.1032231244108,73
781,2026-08-09 00:00:00+00:00,BTC_USDT,short,short,funding,64958.0,0.0039000000000000003,253.33620000000002,0.0,0.0,funding,0.025333620000000005,2451.1285567444106,60
782,2026-08-09 08:00:00+00:00,BTC_USDT,long,long,funding,64827.4,0.00030000000000000003,19.448220000000003,0.0,0.0,funding,-0.0019448220000000003,2451.5967719224104,73
783,2026-08-09 08:00:00+00:00,BTC_USDT,short,short,funding,64827.4,0.0039000000000000003,252.82686,0.0,0.0,funding,0.025282686000000002,2451.6220546084105,60
784,2026-08-09 16:00:00+00:00,BTC_USDT,long,long,funding,65234.8,0.00030000000000000003,19.57044,0.0,0.0,funding,-0.0019570440000000002,2450.1534575644105,73
785,2026-08-09 16:00:00+00:00,BTC_USDT,short,short,funding,65234.8,0.0039000000000000003,254.41572000000002,0.0,0.0,funding,0.025441572000000003,2450.1788991364106,60
786,2026-08-10 00:00:00+00:00,BTC_USDT,long,long,funding,64889.9,0.00030000000000000003,19.466970000000003,0.0,0.0,funding,-0.0019466970000000005,2451.4185924394105,73
787,2026-08-10 00:00:00+00:00,BTC_USDT,short,short,funding,64889.9,0.0039000000000000003,253.07061000000002,0.0,0.0,funding,0.025307061000000002,2451.4438995004107,60
788,2026-08-10 08:00:00+00:00,BTC_USDT,long,long,funding,65207.2,0.00030000000000000003,19.562160000000002,0.0,0.0,funding,-0.001956216,2450.2996632844106,73
789,2026-08-10 08:00:00+00:00,BTC_USDT,short,short,funding,65207.2,0.0039000000000000003,254.30808000000002,0.0,0.0,funding,0.025430808000000003,2450.325094092411,60
790,2026-08-10 15:00:00+00:00,BTC_USDT,long,long,buy,64370.89124738018,0.0004,25.748356498952074,0.0012874178249476038,6.436445480190741,mart_add,0.0,2453.5712901756333,73
791,2026-08-10 16:00:00+00:00,BTC_USDT,long,long,funding,64296.8,0.0007000000000000001,45.00776000000001,0.0,0.0,funding,-0.0045007760000000015,2453.5671093996334,73
792,2026-08-10 16:00:00+00:00,BTC_USDT,short,short,funding,64296.8,0.0039000000000000003,250.75752000000003,0.0,0.0,funding,0.025075752000000003,2453.592185151633,60
793,2026-08-10 16:00:00+00:00,BTC_USDT,short,short,buy,64062.23345280755,0.0039000000000000003,249.84271046594947,0.012492135523297474,6.405582787003368,mart_tp,1.977185193970943,2454.219612550161,61
794,2026-08-10 17:00:00+00:00,BTC_USDT,short,short,sell,63941.905170000005,0.00030000000000000003,19.182571551000002,0.0009591285775500002,6.394829999997455,mart_open,0.0,2454.2476749725834,61
795,2026-08-11 00:00:00+00:00,BTC_USDT,long,long,funding,63973.8,0.0007000000000000001,44.78166000000001,0.0,0.0,funding,-0.004478166000000001,2454.2533968065836,73
796,2026-08-11 00:00:00+00:00,BTC_USDT,short,short,funding,63973.8,0.00030000000000000003,19.192140000000002,0.0,0.0,funding,0.0019192140000000002,2454.2553160205835,61
797,2026-08-11 08:00:00+00:00,BTC_USDT,long,long,funding,64057.7,0.0007000000000000001,44.840390000000006,0.0,0.0,funding,-0.004484039,2454.284391981583,73
798,2026-08-11 08:00:00+00:00,BTC_USDT,short,short,funding,64057.7,0.00030000000000000003,19.21731,0.0,0.0,funding,0.0019217310000000003,2454.2863137125833,61
799,2026-08-11 14:00:00+00:00,BTC_USDT,long,long,buy,63733.55505313987,0.0007,44.61348853719791,0.0022306744268598957,6.372718233491469,mart_add,0.0,2454.193084500959,73
800,2026-08-11 16:00:00+00:00,BTC_USDT,long,long,funding,63607.0,0.0014000000000000002,89.04980000000002,0.0,0.0,funding,-0.008904980000000002,2454.006309520959,73
801,2026-08-11 16:00:00+00:00,BTC_USDT,short,short,funding,63607.0,0.00030000000000000003,19.0821,0.0,0.0,funding,0.0019082100000000002,2454.0082177309587,61
802,2026-08-11 18:00:00+00:00,BTC_USDT,short,short,buy,63436.71296563286,0.00030000000000000003,19.03101388968986,0.000951550694484493,6.343036992861016,mart_tp,0.15060611061565649,2453.7370522905744,62
803,2026-08-11 19:00:00+00:00,BTC_USDT,short,short,sell,63530.74629,0.00030000000000000003,19.059223887,0.0009529611943500002,6.353709999995772,mart_open,0.0,2453.95763321638,62
804,2026-08-12 00:00:00+00:00,BTC_USDT,long,long,funding,63598.1,0.0014000000000000002,89.03734000000001,0.0,0.0,funding,-0.008903734000000002,2454.01582948238,73
805,2026-08-12 00:00:00+00:00,BTC_USDT,short,short,funding,63598.1,0.00030000000000000003,19.079430000000002,0.0,0.0,funding,0.0019079430000000003,2454.01773742538,62
806,2026-08-12 08:00:00+00:00,BTC_USDT,long,long,funding,63837.5,0.0014000000000000002,89.37250000000002,0.0,0.0,funding,-0.008937250000000002,2454.27214017538,73
807,2026-08-12 08:00:00+00:00,BTC_USDT,short,short,funding,63837.5,0.00030000000000000003,19.15125,0.0,0.0,funding,0.0019151250000000002,2454.27405530038,62
808,2026-08-12 10:00:00+00:00,BTC_USDT,short,short,sell,64159.637147524714,0.0004,25.663854859009888,0.0012831927429504944,6.41660537529242,mart_add,0.0,2454.613446966647,62
809,2026-08-12 14:00:00+00:00,BTC_USDT,short,short,buy,63385.329493504876,0.0007000000000000001,44.36973064545342,0.0022184865322726712,6.337899159436347,mart_tp,0.3511296140241991,2454.0604478346613,63
810,2026-08-12 15:00:00+00:00,BTC_USDT,short,short,sell,63435.85578,0.00030000000000000003,19.030756734,0.0009515378367000001,6.344219999999041,mart_open,0.0,2454.1596530308248,63
811,2026-08-12 16:00:00+00:00,BTC_USDT,long,long,funding,63442.3,0.0014000000000000002,88.81922000000002,0.0,0.0,funding,-0.008881922000000002,2454.150881108825,73
812,2026-08-12 16:00:00+00:00,BTC_USDT,short,short,funding,63442.3,0.00030000000000000003,19.032690000000002,0.0,0.0,funding,0.0019032690000000004,2454.152784377825,63
813,2026-08-13 00:00:00+00:00,BTC_USDT,long,long,funding,63480.7,0.0014000000000000002,88.87298000000001,0.0,0.0,funding,-0.008887298000000002,2454.186137079825,73
814,2026-08-13 00:00:00+00:00,BTC_USDT,short,short,funding,63480.7,0.00030000000000000003,19.04421,0.0,0.0,funding,0.0019044210000000001,2454.188041500825,63
815,2026-08-13 08:00:00+00:00,BTC_USDT,long,long,funding,63860.0,0.0014000000000000002,89.40400000000001,0.0,0.0,funding,-0.008940400000000001,2454.596331100825,73
816,2026-08-13 08:00:00+00:00,BTC_USDT,short,short,funding,63860.0,0.00030000000000000003,19.158,0.0,0.0,funding,0.0019158000000000003,2454.598246900825,63
817,2026-08-13 16:00:00+00:00,BTC_USDT,long,long,funding,63420.1,0.0014000000000000002,88.78814000000001,0.0,0.0,funding,-0.008878814000000002,2454.105478086825,73
818,2026-08-13 16:00:00+00:00,BTC_USDT,short,short,funding,63420.1,0.00030000000000000003,19.026030000000002,0.0,0.0,funding,0.0019026030000000003,2454.107380689825,63
819,2026-08-13 16:00:00+00:00,BTC_USDT,long,long,buy,63102.529124558736,0.001,63.102529124558735,0.003155126456227937,6.309621950262226,mart_add,0.0,2453.87327643881,73
820,2026-08-13 16:00:00+00:00,BTC_USDT,short,short,buy,62934.66177065337,0.00030000000000000003,18.880398531196015,0.0009440199265598008,6.292836893371714,mart_tp,0.1494141828774279,2453.939603887687,64
821,2026-08-13 17:00:00+00:00,BTC_USDT,short,short,sell,63140.78529,0.00030000000000000003,18.942235587000003,0.0009471117793500002,6.31470999999874,mart_open,0.0,2453.908442362908,64
822,2026-08-14 00:00:00+00:00,BTC_USDT,long,long,funding,63486.5,0.0024000000000000002,152.3676,0.0,0.0,funding,-0.015236760000000002,2454.605945602908,73
823,2026-08-14 00:00:00+00:00,BTC_USDT,short,short,funding,63486.5,0.00030000000000000003,19.04595,0.0,0.0,funding,0.0019045950000000002,2454.6078501979077,64
824,2026-08-14 08:00:00+00:00,BTC_USDT,long,long,funding,62920.0,0.0024000000000000002,151.008,0.0,0.0,funding,-0.015100800000000001,2453.4030993979077,73
825,2026-08-14 08:00:00+00:00,BTC_USDT,short,short,funding,62920.0,0.00030000000000000003,18.876,0.0,0.0,funding,0.0018876000000000001,2453.4049869979076,64
826,2026-08-14 13:00:00+00:00,BTC_USDT,short,short,buy,62641.92257358076,0.00030000000000000003,18.79257677207423,0.0009396288386037116,6.263565900764661,mart_tp,0.1487191860871673,2452.875470596995,65
827,2026-08-14 14:00:00+00:00,BTC_USDT,short,short,sell,62612.93808,0.00030000000000000003,18.783881424,0.0009391940712000001,6.26191999999719,mart_open,0.0,2452.7627328269236,65
828,2026-08-14 16:00:00+00:00,BTC_USDT,long,long,funding,62988.5,0.0024000000000000002,151.1724,0.0,0.0,funding,-0.015117240000000002,2453.5231455869234,73
829,2026-08-14 16:00:00+00:00,BTC_USDT,short,short,funding,62988.5,0.00030000000000000003,18.89655,0.0,0.0,funding,0.0018896550000000003,2453.5250352419234,65
830,2026-08-15 00:00:00+00:00,BTC_USDT,long,long,funding,63039.9,0.0024000000000000002,151.29576000000003,0.0,0.0,funding,-0.015129576000000004,2453.6178456659236,73
831,2026-08-15 00:00:00+00:00,BTC_USDT,short,short,funding,63039.9,0.00030000000000000003,18.911970000000004,0.0,0.0,funding,0.0018911970000000005,2453.6197368629237,65
832,2026-08-15 08:00:00+00:00,BTC_USDT,long,long,funding,63070.5,0.0024000000000000002,151.3692,0.0,0.0,funding,-0.015136920000000002,2453.6688599429235,73
833,2026-08-15 08:00:00+00:00,BTC_USDT,short,short,funding,63070.5,0.00030000000000000003,18.92115,0.0,0.0,funding,0.0018921150000000002,2453.670752057924,65
834,2026-08-15 16:00:00+00:00,BTC_USDT,long,long,funding,63096.3,0.0024000000000000002,151.43112000000002,0.0,0.0,funding,-0.015143112000000004,2453.7097889459237,73
835,2026-08-15 16:00:00+00:00,BTC_USDT,short,short,funding,63096.3,0.00030000000000000003,18.928890000000003,0.0,0.0,funding,0.0018928890000000005,2453.7116818349236,65
836,2026-08-16 00:00:00+00:00,BTC_USDT,long,long,funding,63083.5,0.0024000000000000002,151.40040000000002,0.0,0.0,funding,-0.015140040000000002,2453.6696617949237,73
837,2026-08-16 00:00:00+00:00,BTC_USDT,short,short,funding,63083.5,0.00030000000000000003,18.925050000000002,0.0,0.0,funding,0.0018925050000000003,2453.6715542999236,65
838,2026-08-16 08:00:00+00:00,BTC_USDT,long,long,funding,63059.5,0.0024000000000000002,151.3428,0.0,0.0,funding,-0.015134280000000002,2453.6060200199236,73
839,2026-08-16 08:00:00+00:00,BTC_USDT,short,short,funding,63059.5,0.00030000000000000003,18.91785,0.0,0.0,funding,0.0018917850000000002,2453.607911804924,65
840,2026-08-16 16:00:00+00:00,BTC_USDT,long,long,funding,63141.4,0.0024000000000000002,151.53936000000002,0.0,0.0,funding,-0.015153936000000002,2453.764747868923,73
841,2026-08-16 16:00:00+00:00,BTC_USDT,short,short,funding,63141.4,0.00030000000000000003,18.942420000000002,0.0,0.0,funding,0.0018942420000000002,2453.7666421109234,65
842,2026-08-16 16:00:00+00:00,BTC_USDT,short,short,sell,63232.743554053915,0.0004,25.293097421621567,0.0012646548710810784,6.323906746081775,mart_add,0.0,2454.0003048776734,65
843,2026-08-17 00:00:00+00:00,BTC_USDT,long,long,funding,62898.4,0.0024000000000000002,150.95616,0.0,0.0,funding,-0.015095616000000003,2453.3737192616736,73
844,2026-08-17 00:00:00+00:00,BTC_USDT,short,short,funding,62898.4,0.0007000000000000001,44.02888000000001,0.0,0.0,funding,0.004402888000000001,2453.378122149674,65
845,2026-08-17 08:00:00+00:00,BTC_USDT,long,long,funding,63518.8,0.0024000000000000002,152.44512000000003,0.0,0.0,funding,-0.015244512000000003,2454.417557637674,73
846,2026-08-17 08:00:00+00:00,BTC_USDT,short,short,funding,63518.8,0.0007000000000000001,44.46316000000001,0.0,0.0,funding,0.004446316000000001,2454.4220039536735,65
847,2026-08-17 14:00:00+00:00,BTC_USDT,short,short,sell,63858.6844824955,0.0007,44.701079137746845,0.0022350539568873422,6.386507098955917,mart_add,0.0,2455.036588037464,65
848,2026-08-17 16:00:00+00:00,BTC_USDT,long,long,funding,64201.6,0.0024000000000000002,154.08384,0.0,0.0,funding,-0.015408384000000002,2455.325079653464,73
849,2026-08-17 16:00:00+00:00,BTC_USDT,short,short,funding,64201.6,0.0014000000000000002,89.88224000000001,0.0,0.0,funding,0.008988224000000001,2455.334067877464,65
850,2026-08-17 17:00:00+00:00,BTC_USDT,long,long,sell,64240.452161872694,0.0024000000000000002,154.1770851884945,0.007708854259424725,6.424687684957462,mart_tp,1.2006219305263461,2455.2430642116988,74
851,2026-08-17 18:00:00+00:00,BTC_USDT,long,long,buy,64435.34289,0.00030000000000000003,19.330602867000003,0.0009665301433500002,6.442889999998442,mart_open,0.0,2455.0984848145554,74
852,2026-08-17 18:00:00+00:00,BTC_USDT,short,short,sell,64490.821600187715,0.001,64.49082160018772,0.003224541080009386,6.449727132734552,mart_add,0.0,2455.1571818736634,65
853,2026-08-18 00:00:00+00:00,BTC_USDT,long,long,funding,64536.6,0.00030000000000000003,19.36098,0.0,0.0,funding,-0.0019360980000000002,2454.929075775663,74
854,2026-08-18 00:00:00+00:00,BTC_USDT,short,short,funding,64536.6,0.0024000000000000002,154.88784,0.0,0.0,funding,0.015488784000000002,2454.944564559663,65
855,2026-08-18 08:00:00+00:00,BTC_USDT,long,long,funding,64194.0,0.00030000000000000003,19.258200000000002,0.0,0.0,funding,-0.0019258200000000004,2455.662098739663,74
856,2026-08-18 08:00:00+00:00,BTC_USDT,short,short,funding,64194.0,0.0024000000000000002,154.06560000000002,0.0,0.0,funding,0.015406560000000003,2455.677505299663,65
857,2026-08-18 14:00:00+00:00,BTC_USDT,long,long,sell,64944.3305505567,0.00030000000000000003,19.48329916516701,0.0009741649582583506,6.49508256331319,mart_tp,0.15172213320874856,2454.6404302998717,75
858,2026-08-18 15:00:00+00:00,BTC_USDT,long,long,buy,64861.58551,0.00030000000000000003,19.458475653,0.00097292378265,6.485509999998612,mart_open,0.0,2454.3120717230895,75
859,2026-08-18 16:00:00+00:00,BTC_USDT,long,long,funding,64855.6,0.00030000000000000003,19.456680000000002,0.0,0.0,funding,-0.0019456680000000002,2454.3090760550895,75
860,2026-08-18 16:00:00+00:00,BTC_USDT,short,short,funding,64855.6,0.0024000000000000002,155.65344000000002,0.0,0.0,funding,0.015565344000000002,2454.324641399089,65
861,2026-08-19 00:00:00+00:00,BTC_USDT,long,long,funding,64727.4,0.00030000000000000003,19.41822,0.0,0.0,funding,-0.0019418220000000002,2454.5919195770894,75
862,2026-08-19 00:00:00+00:00,BTC_USDT,short,short,funding,64727.4,0.0024000000000000002,155.34576,0.0,0.0,funding,0.015534576000000001,2454.6074541530893,65
863,2026-08-19 06:00:00+00:00,BTC_USDT,long,long,buy,64219.39095186549,0.0004,25.687756380746197,0.0012843878190373099,6.42129696549091,mart_add,0.0,2455.473903384524,75
864,2026-08-19 08:00:00+00:00,BTC_USDT,long,long,funding,64298.1,0.0007000000000000001,45.00867,0.0,0.0,funding,-0.004500867,2455.534682517524,75
865,2026-08-19 08:00:00+00:00,BTC_USDT,short,short,funding,64298.1,0.0024000000000000002,154.31544000000002,0.0,0.0,funding,0.015431544000000004,2455.550114061524,65
866,2026-08-19 13:00:00+00:00,BTC_USDT,long,long,sell,65004.07307118166,0.0007000000000000001,45.502851149827166,0.0022751425574913586,6.501057412860973,mart_tp,0.3543439735234758,2454.3365800687934,76
867,2026-08-19 13:00:00+00:00,BTC_USDT,short,short,sell,65129.21624320798,0.0015,97.69382436481197,0.004884691218240599,6.513572981617472,mart_add,0.0,2454.512469742387,65
868,2026-08-19 14:00:00+00:00,BTC_USDT,long,long,buy,65928.19216,0.00030000000000000003,19.778457648000003,0.0009889228824000002,6.592160000000149,mart_open,0.0,2450.9491931715047,76
869,2026-08-19 14:00:00+00:00,BTC_USDT,short,short,sell,65773.9303547995,0.0023,151.28003981603882,0.007564001990801941,6.578050840558717,mart_add,0.0,2450.6019889855525,65
870,2026-08-19 15:00:00+00:00,BTC_USDT,long,long,sell,66448.97213551028,0.00030000000000000003,19.934691640653085,0.0009967345820326543,6.645561769721098,mart_tp,0.1552372580710499,2434.4600238916237,77
871,2026-08-19 15:00:00+00:00,BTC_USDT,short,short,sell,66425.02649138165,0.0034000000000000002,225.84509007069764,0.011292254503534882,6.643166965834098,mart_add,0.0,2427.2221217078177,65
872,2026-08-19 16:00:00+00:00,BTC_USDT,short,short,funding,68550.5,0.009600000000000001,658.0848000000001,0.0,0.0,funding,0.06580848000000002,2427.287930187818,65
873,2026-08-19 16:00:00+00:00,BTC_USDT,long,long,buy,68467.8461,0.0002,13.69356922,0.0006846784610000001,6.846099999995204,mart_open,0.0,2428.145076289357,77
874,2026-08-19 16:00:00+00:00,BTC_USDT,short,short,sell,67082.56782861984,0.005,335.4128391430992,0.01677064195715496,6.708927675630548,mart_add,0.0,2421.2361447904987,65
875,2026-08-19 17:00:00+00:00,BTC_USDT,short,short,sell,67746.61816755535,0.007500000000000001,508.0996362566652,0.02540498181283326,6.775339350686409,mart_add,0.0,2421.700176065351,65
876,2026-08-19 18:00:00+00:00,BTC_USDT,short,short,sell,68417.24194079598,0.0112,766.273109736915,0.03831365548684575,6.842408434924437,mart_add,0.0,2417.1946221467792,65
877,2026-08-19 20:00:00+00:00,BTC_USDT,long,long,sell,69008.68730991312,0.0002,13.801737461982624,0.0006900868730991312,6.9015588868787745,mart_tp,0.10747815510952563,2395.952819521889,78
878,2026-08-19 20:00:00+00:00,BTC_USDT,short,short,sell,69094.50421876792,0.0166,1146.9687700315476,0.057348438501577385,6.91014143601933,mart_add,0.0,2396.700641114935,65
879,2026-08-19 21:00:00+00:00,BTC_USDT,long,long,buy,69723.87169,0.0002,13.944774338,0.0006972387169000001,6.971690000005765,mart_open,0.0,2363.220639538218,78
880,2026-08-19 21:00:00+00:00,BTC_USDT,short,short,sell,69778.47071602951,0.0247,1723.5282266859288,0.08617641133429645,6.97854492609622,mart_add,0.0,2364.6552598128123,65
881,2026-08-19 22:00:00+00:00,BTC_USDT,long,long,buy,69033.53563639731,0.0004,27.613414254558926,0.0013806707127279464,6.902663297310937,mart_add,0.0,2398.7600248875406,78
882,2026-08-20 00:00:00+00:00,BTC_USDT,long,long,funding,69342.9,0.0006000000000000001,41.60574,0.0,0.0,funding,-0.004160574,2392.599064313541,78
883,2026-08-20 00:00:00+00:00,BTC_USDT,short,short,funding,69342.9,0.0746,5172.980339999999,0.0,0.0,funding,0.517298034,2393.116362347541,65
884,2026-08-20 01:00:00+00:00,BTC_USDT,short,short,buy,69890.41790500302,0.0746,5213.825175713226,0.2606912587856613,6.988342956203269,force_exit_pre_liq,-105.7154512827511,2352.2372153755296,66
885,2026-08-20 01:00:00+00:00,BTC_USDT,long,long,sell,69810.77505981544,0.0006000000000000001,41.886465035889266,0.0020943232517944632,6.981775683554588,mart_tp,0.32618212007854375,2352.289466088167,79
886,2026-08-20 02:00:00+00:00,BTC_USDT,long,long,buy,69307.23003,0.0002,13.861446006000001,0.0006930723003000001,6.930030000003171,mart_open,0.0,2352.2873870098665,79
887,2026-08-20 06:00:00+00:00,BTC_USDT,long,long,sell,69854.70170145298,0.0002,13.970940340290598,0.00069854701701453,6.986168787028873,mart_tp,0.10879578727358119,2352.3975688031405,80
888,2026-08-20 07:00:00+00:00,BTC_USDT,long,long,buy,69838.9832,0.0002,13.967796640000001,0.0006983898320000001,6.983200000002398,mart_open,0.0,2352.3954737733084,80
889,2026-08-20 08:00:00+00:00,BTC_USDT,long,long,funding,69832.0,0.0002,13.9664,0.0,0.0,funding,-0.00139664,2352.394077133308,80
890,2026-08-20 08:00:00+00:00,BTC_USDT,long,long,sell,70390.65529609344,0.0002,14.078131059218688,0.0007039065529609344,7.039769506562152,mart_tp,0.1096305126657256,2352.505104285974,81
891,2026-08-20 09:00:00+00:00,BTC_USDT,long,long,buy,71795.97888,0.0002,14.359195776,0.0007179597888,7.178879999992205,mart_open,0.0,2352.5029505501852,81
892,2026-08-20 10:00:00+00:00,BTC_USDT,long,long,sell,72363.10967636888,0.0002,14.472621935273777,0.0007236310967636888,7.23703467111045,mart_tp,0.11270252817701407,2352.617088854362,82
893,2026-08-20 11:00:00+00:00,BTC_USDT,long,long,buy,71928.89216999999,0.0002,14.385778433999999,0.0007192889217,7.192169999994803,mart_open,0.0,2352.6149311314402,82
894,2026-08-20 13:00:00+00:00,BTC_USDT,long,long,buy,71216.72420862482,0.0004,28.486689683449928,0.0014243344841724966,7.120960324828047,mart_add,0.0,2352.758517113506,82
895,2026-08-20 15:00:00+00:00,BTC_USDT,long,long,sell,72018.54386267214,0.0006000000000000001,43.21112631760329,0.0021605563158801646,7.20257464372844,mart_tp,0.33649764383748487,2352.951442874794,83
896,2026-08-20 16:00:00+00:00,BTC_USDT,long,long,buy,72841.98346999999,0.0002,14.568396693999999,0.0007284198347,7.28346999999485,mart_open,0.0,2352.949257760959,83
897,2026-08-21 00:00:00+00:00,BTC_USDT,long,long,funding,73028.2,0.0002,14.60564,0.0,0.0,funding,-0.001460564,2352.986497196959,83
898,2026-08-21 00:00:00+00:00,BTC_USDT,long,long,sell,73417.37686582621,0.0002,14.683475373165242,0.0007341737686582621,7.342471933778143,mart_tp,0.11434450539658585,2353.0635983963557,84
899,2026-08-21 01:00:00+00:00,BTC_USDT,long,long,buy,75135.5128,0.0002,15.02710256,0.000751355128,7.512799999996787,mart_open,0.0,2353.0613444812275,84
900,2026-08-21 02:00:00+00:00,BTC_USDT,long,long,buy,74391.5960877672,0.0004,29.756638435106883,0.0014878319217553442,7.438415767202969,mart_add,0.0,2352.938618214199,84
901,2026-08-21 05:00:00+00:00,BTC_USDT,long,long,sell,75229.16120329237,0.0006000000000000001,45.13749672197543,0.0022568748360987717,7.523668487177929,mart_tp,0.351498852032447,2353.4128580613383,85
902,2026-08-21 06:00:00+00:00,BTC_USDT,long,long,buy,75654.06465,0.0002,15.130812930000001,0.0007565406465000001,7.564650000000256,mart_open,0.0,2353.410588590692,85
903,2026-08-21 07:00:00+00:00,BTC_USDT,long,long,sell,76251.67123748329,0.0002,15.250334247496658,0.0007625167123748329,7.625929716712562,mart_tp,0.11875880078428232,2353.530860321476,86
904,2026-08-21 08:00:00+00:00,BTC_USDT,long,long,buy,79282.42745,0.0002,15.85648549,0.0007928242745000001,7.927450000002864,mart_open,0.0,2353.5284820072015,86
905,2026-08-21 09:00:00+00:00,BTC_USDT,long,long,buy,78497.45213581756,0.00030000000000000003,23.54923564074527,0.0011774617820372636,7.848960317554884,mart_add,0.0,2353.0803689046743,86
906,2026-08-21 10:00:00+00:00,BTC_USDT,long,long,buy,77720.24886222082,0.0005,38.86012443111041,0.0019430062215555204,7.771247761440463,mart_add,0.0,2353.0699014673423,86
907,2026-08-21 11:00:00+00:00,BTC_USDT,long,long,buy,76950.74067823598,0.0008,61.560592542588786,0.0030780296271294394,7.69430463736353,mart_add,0.0,2351.8386108951263,86
908,2026-08-21 16:00:00+00:00,BTC_USDT,long,long,funding,77205.3,0.0018,138.96954,0.0,0.0,funding,-0.013896954,2352.6530739411264,86
909,2026-08-21 21:00:00+00:00,BTC_USDT,long,long,sell,78294.97505795505,0.0018,140.93095510431908,0.007046547755215954,7.830280533846235,mart_tp,1.0974704521194119,2354.6074424976905,87
910,2026-08-21 22:00:00+00:00,BTC_USDT,long,long,buy,78469.74618999999,0.0002,15.693949237999998,0.0007846974618999999,7.846189999996568,mart_open,0.0,2354.6050885622285,87
911,2026-08-22 00:00:00+00:00,BTC_USDT,long,long,funding,78336.0,0.0002,15.667200000000001,0.0,0.0,funding,-0.0015667200000000002,2354.5783418422284,87
912,2026-08-22 05:00:00+00:00,BTC_USDT,long,long,buy,77692.81723297281,0.00030000000000000003,23.307845169891845,0.0011653922584945924,7.768504872816266,mart_add,0.0,2354.2976312800783,87
